date,open,high,low,close,adj_close,volume,foreign_ownership,code,name,source
2021-06-15,60.68000030517578,61.11000061035156,59.97999954223633,60.810001373291016,58.5328483581543,10737000,,GM.US,General Motors,yahoo-finance-chart
2021-06-16,62.459999084472656,63.09000015258789,61.20000076293945,61.7599983215332,59.447261810302734,31080000,,GM.US,General Motors,yahoo-finance-chart
2021-06-17,61.81999969482422,62.400001525878906,59.36000061035156,60.08000183105469,57.83018493652344,19712100,,GM.US,General Motors,yahoo-finance-chart
2021-06-18,59.279998779296875,59.59000015258789,58.40999984741211,58.7599983215332,56.55961227416992,25602800,,GM.US,General Motors,yahoo-finance-chart
2021-06-21,59.75,59.75,58.81999969482422,59.29999923706055,57.07939147949219,12276900,,GM.US,General Motors,yahoo-finance-chart
2021-06-22,59.540000915527344,59.599998474121094,59.02000045776367,59.2400016784668,57.02163314819336,8928500,,GM.US,General Motors,yahoo-finance-chart
2021-06-23,59.849998474121094,60.43000030517578,59.459999084472656,60.119998931884766,57.86868667602539,11527900,,GM.US,General Motors,yahoo-finance-chart
2021-06-24,60.38999938964844,60.5,59.7599983215332,60.040000915527344,57.79167556762695,14445300,,GM.US,General Motors,yahoo-finance-chart
2021-06-25,60.290000915527344,60.58000183105469,60.02000045776367,60.29999923706055,58.04193878173828,14255100,,GM.US,General Motors,yahoo-finance-chart
2021-06-28,60.310001373291016,60.380001068115234,58.43000030517578,58.63999938964844,56.44410705566406,17152700,,GM.US,General Motors,yahoo-finance-chart
2021-06-29,59.20000076293945,59.54999923706055,58.70000076293945,58.83000183105469,56.62699890136719,12171800,,GM.US,General Motors,yahoo-finance-chart
2021-06-30,58.7400016784668,59.470001220703125,58.61000061035156,59.16999816894531,56.95425796508789,12330500,,GM.US,General Motors,yahoo-finance-chart
2021-07-01,59.439998626708984,59.72999954223633,58.779998779296875,59.11000061035156,56.89650344848633,11752100,,GM.US,General Motors,yahoo-finance-chart
2021-07-02,59.11000061035156,59.31999969482422,58.52000045776367,58.959999084472656,56.75212860107422,9689700,,GM.US,General Motors,yahoo-finance-chart
2021-07-06,58.91999816894531,58.93000030517578,57.0099983215332,57.459999084472656,55.308284759521484,16155600,,GM.US,General Motors,yahoo-finance-chart
2021-07-07,57.34000015258789,57.400001525878906,56.130001068115234,56.59000015258789,54.47087097167969,13077600,,GM.US,General Motors,yahoo-finance-chart
2021-07-08,55.29999923706055,56.59000015258789,54.86000061035156,56.060001373291016,53.960716247558594,14087400,,GM.US,General Motors,yahoo-finance-chart
2021-07-09,58.79999923706055,58.91999816894531,57.88999938964844,58.7599983215332,56.55961227416992,24361300,,GM.US,General Motors,yahoo-finance-chart
2021-07-12,58.560001373291016,59.16999816894531,57.81999969482422,58.970001220703125,56.76174545288086,14513200,,GM.US,General Motors,yahoo-finance-chart
2021-07-13,59.040000915527344,59.2599983215332,58.2599983215332,58.72999954223633,56.530738830566406,14604200,,GM.US,General Motors,yahoo-finance-chart
2021-07-14,58.88999938964844,59.36000061035156,57.709999084472656,58.0,55.82807159423828,12520500,,GM.US,General Motors,yahoo-finance-chart
2021-07-15,57.119998931884766,57.689998626708984,56.59000015258789,56.95000076293945,54.8173942565918,12103400,,GM.US,General Motors,yahoo-finance-chart
2021-07-16,57.47999954223633,57.47999954223633,55.369998931884766,55.459999084472656,53.3831787109375,13611400,,GM.US,General Motors,yahoo-finance-chart
2021-07-19,53.900001525878906,54.43000030517578,52.630001068115234,54.18000030517578,52.15111541748047,20942100,,GM.US,General Motors,yahoo-finance-chart
2021-07-20,54.2599983215332,56.380001068115234,54.119998931884766,56.150001525878906,54.0473518371582,13292000,,GM.US,General Motors,yahoo-finance-chart
2021-07-21,56.79999923706055,57.470001220703125,56.560001373291016,57.04999923706055,54.91364669799805,11035200,,GM.US,General Motors,yahoo-finance-chart
2021-07-22,56.75,56.7599983215332,55.4900016784668,55.63999938964844,53.55644226074219,12019900,,GM.US,General Motors,yahoo-finance-chart
2021-07-23,55.310001373291016,55.790000915527344,54.810001373291016,54.939998626708984,52.882652282714844,14536000,,GM.US,General Motors,yahoo-finance-chart
2021-07-26,55.2400016784668,55.90999984741211,55.099998474121094,55.77000045776367,53.68157196044922,9589000,,GM.US,General Motors,yahoo-finance-chart
2021-07-27,55.209999084472656,55.36000061035156,54.220001220703125,55.0,52.94041442871094,13374900,,GM.US,General Motors,yahoo-finance-chart
2021-07-28,55.41999816894531,55.86000061035156,54.689998626708984,55.4900016784668,53.41205978393555,10549200,,GM.US,General Motors,yahoo-finance-chart
2021-07-29,57.0,57.7400016784668,56.81999969482422,57.279998779296875,55.135032653808594,15439000,,GM.US,General Motors,yahoo-finance-chart
2021-07-30,56.720001220703125,57.810001373291016,56.619998931884766,56.84000015258789,54.71150588989258,13185500,,GM.US,General Motors,yahoo-finance-chart
2021-08-02,57.369998931884766,58.599998474121094,56.880001068115234,57.029998779296875,54.89438247680664,12397500,,GM.US,General Motors,yahoo-finance-chart
2021-08-03,57.470001220703125,57.959999084472656,56.61000061035156,57.880001068115234,55.71255874633789,12273500,,GM.US,General Motors,yahoo-finance-chart
2021-08-04,55.22999954223633,55.45000076293945,52.209999084472656,52.720001220703125,50.74578857421875,67667200,,GM.US,General Motors,yahoo-finance-chart
2021-08-05,53.86000061035156,54.880001068115234,53.54999923706055,54.439998626708984,52.4013786315918,28571400,,GM.US,General Motors,yahoo-finance-chart
2021-08-06,54.810001373291016,55.349998474121094,54.2599983215332,55.04999923706055,52.9885368347168,14970100,,GM.US,General Motors,yahoo-finance-chart
2021-08-09,54.27000045776367,54.369998931884766,53.400001525878906,53.95000076293945,51.92973709106445,16080000,,GM.US,General Motors,yahoo-finance-chart
2021-08-10,54.0,54.380001068115234,53.65999984741211,54.2599983215332,52.228118896484375,14479100,,GM.US,General Motors,yahoo-finance-chart
2021-08-11,54.41999816894531,54.5,53.45000076293945,54.27000045776367,52.23775100708008,15814600,,GM.US,General Motors,yahoo-finance-chart
2021-08-12,54.439998626708984,55.040000915527344,54.189998626708984,54.619998931884766,52.57463836669922,10760900,,GM.US,General Motors,yahoo-finance-chart
2021-08-13,54.560001373291016,54.709999084472656,53.59000015258789,53.650001525878906,51.64096450805664,11849200,,GM.US,General Motors,yahoo-finance-chart
2021-08-16,53.0099983215332,53.2599983215332,52.4900016784668,52.95000076293945,50.96718215942383,17019000,,GM.US,General Motors,yahoo-finance-chart
2021-08-17,51.97999954223633,52.08000183105469,50.20000076293945,50.470001220703125,48.58005142211914,28477800,,GM.US,General Motors,yahoo-finance-chart
2021-08-18,50.529998779296875,51.4900016784668,50.400001525878906,50.84000015258789,48.93619918823242,15271400,,GM.US,General Motors,yahoo-finance-chart
2021-08-19,50.0,50.220001220703125,48.66999816894531,49.08000183105469,47.24209976196289,23387300,,GM.US,General Motors,yahoo-finance-chart
2021-08-20,48.959999084472656,49.13999938964844,48.349998474121094,48.79999923706055,46.97257995605469,16898400,,GM.US,General Motors,yahoo-finance-chart
2021-08-23,48.15999984741211,48.349998474121094,47.06999969482422,48.18000030517578,46.375797271728516,30149200,,GM.US,General Motors,yahoo-finance-chart
2021-08-24,48.5,49.869998931884766,48.22999954223633,49.56999969482422,47.71375274658203,21394700,,GM.US,General Motors,yahoo-finance-chart
2021-08-25,49.4900016784668,49.93000030517578,49.15999984741211,49.70000076293945,47.83888626098633,14406600,,GM.US,General Motors,yahoo-finance-chart
2021-08-26,49.470001220703125,49.470001220703125,48.52000045776367,48.619998931884766,46.79932403564453,16599200,,GM.US,General Motors,yahoo-finance-chart
2021-08-27,48.75,50.06999969482422,48.65999984741211,49.79999923706055,47.93513107299805,14874300,,GM.US,General Motors,yahoo-finance-chart
2021-08-30,49.95000076293945,49.95000076293945,48.95000076293945,49.16999816894531,47.32872772216797,13709000,,GM.US,General Motors,yahoo-finance-chart
2021-08-31,49.16999816894531,49.43000030517578,48.66999816894531,49.0099983215332,47.174713134765625,14293100,,GM.US,General Motors,yahoo-finance-chart
2021-09-01,49.099998474121094,49.63999938964844,48.68000030517578,49.11000061035156,47.270973205566406,10982100,,GM.US,General Motors,yahoo-finance-chart
2021-09-02,49.150001525878906,49.5,48.810001373291016,48.95000076293945,47.116973876953125,13349300,,GM.US,General Motors,yahoo-finance-chart
2021-09-03,48.79999923706055,49.0,48.41999816894531,48.81999969482422,46.99183654785156,9932500,,GM.US,General Motors,yahoo-finance-chart
2021-09-07,48.4900016784668,49.22999954223633,48.41999816894531,48.720001220703125,46.89558029174805,12309900,,GM.US,General Motors,yahoo-finance-chart
2021-09-08,48.63999938964844,49.52000045776367,48.41999816894531,48.970001220703125,47.1362190246582,11136300,,GM.US,General Motors,yahoo-finance-chart
2021-09-09,48.95000076293945,48.95000076293945,47.79999923706055,48.41999816894531,46.606815338134766,13739500,,GM.US,General Motors,yahoo-finance-chart
2021-09-10,48.689998626708984,50.41999816894531,48.689998626708984,49.4900016784668,47.63674545288086,22774700,,GM.US,General Motors,yahoo-finance-chart
2021-09-13,50.11000061035156,50.95000076293945,49.599998474121094,50.81999969482422,48.91693878173828,18506500,,GM.US,General Motors,yahoo-finance-chart
2021-09-14,51.220001220703125,51.41999816894531,50.5,50.7400016784668,48.83993911743164,12587300,,GM.US,General Motors,yahoo-finance-chart
2021-09-15,50.790000915527344,51.93000030517578,50.540000915527344,51.81999969482422,49.879493713378906,13658500,,GM.US,General Motors,yahoo-finance-chart
2021-09-16,51.59000015258789,51.900001525878906,50.90999984741211,51.52000045776367,49.590728759765625,12617300,,GM.US,General Motors,yahoo-finance-chart
2021-09-17,51.33000183105469,51.93000030517578,50.9900016784668,51.33000183105469,49.407840728759766,45115700,,GM.US,General Motors,yahoo-finance-chart
2021-09-20,49.45000076293945,49.540000915527344,48.369998931884766,49.369998931884766,47.521236419677734,24540600,,GM.US,General Motors,yahoo-finance-chart
2021-09-21,49.56999969482422,49.779998779296875,48.790000915527344,49.369998931884766,47.521236419677734,14172700,,GM.US,General Motors,yahoo-finance-chart
2021-09-22,50.029998779296875,51.220001220703125,50.029998779296875,50.779998779296875,48.87843704223633,14038300,,GM.US,General Motors,yahoo-finance-chart
2021-09-23,51.099998474121094,52.08000183105469,51.040000915527344,51.91999816894531,49.97574234008789,14043200,,GM.US,General Motors,yahoo-finance-chart
2021-09-24,51.880001068115234,52.630001068115234,51.720001220703125,52.22999954223633,50.27414321899414,11643500,,GM.US,General Motors,yahoo-finance-chart
2021-09-27,52.40999984741211,53.56999969482422,52.380001068115234,53.2400016784668,51.24632263183594,13861400,,GM.US,General Motors,yahoo-finance-chart
2021-09-28,53.77000045776367,54.209999084472656,52.70000076293945,52.849998474121094,50.87092590332031,16422900,,GM.US,General Motors,yahoo-finance-chart
2021-09-29,53.29999923706055,53.36000061035156,52.529998779296875,52.93000030517578,50.94792175292969,10881100,,GM.US,General Motors,yahoo-finance-chart
2021-09-30,52.93000030517578,53.20000076293945,52.18000030517578,52.709999084472656,50.73616409301758,16324300,,GM.US,General Motors,yahoo-finance-chart
2021-10-01,53.029998779296875,53.380001068115234,52.25,53.130001068115234,51.140438079833984,16660400,,GM.US,General Motors,yahoo-finance-chart
2021-10-04,54.900001525878906,55.63999938964844,53.68000030517578,53.97999954223633,51.9586067199707,29206700,,GM.US,General Motors,yahoo-finance-chart
2021-10-05,54.189998626708984,54.7400016784668,53.650001525878906,54.34000015258789,52.30513000488281,18201500,,GM.US,General Motors,yahoo-finance-chart
2021-10-06,54.4900016784668,55.5,53.150001525878906,53.93000030517578,51.91047668457031,29520800,,GM.US,General Motors,yahoo-finance-chart
2021-10-07,54.849998474121094,56.7400016784668,54.439998626708984,56.439998626708984,54.32648849487305,31006000,,GM.US,General Motors,yahoo-finance-chart
2021-10-08,56.540000915527344,59.209999084472656,56.380001068115234,58.56999969482422,56.37672805786133,33724900,,GM.US,General Motors,yahoo-finance-chart
2021-10-11,58.790000915527344,59.349998474121094,57.77000045776367,58.09000015258789,55.91469955444336,17665700,,GM.US,General Motors,yahoo-finance-chart
2021-10-12,58.52000045776367,59.33000183105469,57.86000061035156,58.959999084472656,56.75212860107422,17095000,,GM.US,General Motors,yahoo-finance-chart
2021-10-13,58.939998626708984,58.939998626708984,57.08000183105469,57.77000045776367,55.6066780090332,18813800,,GM.US,General Motors,yahoo-finance-chart
2021-10-14,58.099998474121094,58.290000915527344,57.45000076293945,57.689998626708984,55.52968215942383,11450100,,GM.US,General Motors,yahoo-finance-chart
2021-10-15,58.34000015258789,58.709999084472656,57.849998474121094,58.0,55.82807159423828,12914600,,GM.US,General Motors,yahoo-finance-chart
2021-10-18,57.40999984741211,57.58000183105469,56.849998474121094,56.88999938964844,54.759639739990234,12667900,,GM.US,General Motors,yahoo-finance-chart
2021-10-19,57.0,57.060001373291016,56.529998779296875,56.849998474121094,54.721134185791016,10589000,,GM.US,General Motors,yahoo-finance-chart
2021-10-20,56.36000061035156,58.2400016784668,56.220001220703125,57.66999816894531,55.51042938232422,13399900,,GM.US,General Motors,yahoo-finance-chart
2021-10-21,58.0,58.66999816894531,57.72999954223633,58.40999984741211,56.222721099853516,11585400,,GM.US,General Motors,yahoo-finance-chart
2021-10-22,58.369998931884766,58.70000076293945,57.63999938964844,57.77000045776367,55.6066780090332,11077600,,GM.US,General Motors,yahoo-finance-chart
2021-10-25,58.04999923706055,58.310001373291016,56.84000015258789,57.7599983215332,55.5970573425293,14151000,,GM.US,General Motors,yahoo-finance-chart
2021-10-26,58.02000045776367,58.29999923706055,56.959999084472656,57.369998931884766,55.22166061401367,16335800,,GM.US,General Motors,yahoo-finance-chart
2021-10-27,55.599998474121094,55.7599983215332,54.15999984741211,54.2599983215332,52.228118896484375,36397600,,GM.US,General Motors,yahoo-finance-chart
2021-10-28,54.599998474121094,55.58000183105469,54.060001373291016,54.2400016784668,52.20886993408203,23020300,,GM.US,General Motors,yahoo-finance-chart
2021-10-29,53.900001525878906,55.040000915527344,53.61000061035156,54.43000030517578,52.391754150390625,16680700,,GM.US,General Motors,yahoo-finance-chart
2021-11-01,54.849998474121094,55.7400016784668,54.41999816894531,55.4900016784668,53.41205978393555,15677600,,GM.US,General Motors,yahoo-finance-chart
2021-11-02,55.029998779296875,55.97999954223633,54.68000030517578,55.59000015258789,53.508323669433594,16377500,,GM.US,General Motors,yahoo-finance-chart
2021-11-03,55.2599983215332,56.16999816894531,55.09000015258789,56.0,53.9029655456543,14419400,,GM.US,General Motors,yahoo-finance-chart
2021-11-04,56.470001220703125,58.77000045776367,56.27000045776367,58.63999938964844,56.44410705566406,24026100,,GM.US,General Motors,yahoo-finance-chart
2021-11-05,59.150001525878906,59.349998474121094,58.04999923706055,58.52000045776367,56.3286018371582,16302200,,GM.US,General Motors,yahoo-finance-chart
2021-11-08,58.7599983215332,60.33000183105469,58.47999954223633,59.599998474121094,57.36815643310547,14385500,,GM.US,General Motors,yahoo-finance-chart
2021-11-09,59.810001373291016,59.93000030517578,57.810001373291016,58.619998931884766,56.42485046386719,13822900,,GM.US,General Motors,yahoo-finance-chart
2021-11-10,57.849998474121094,60.560001373291016,57.72999954223633,59.27000045776367,57.05051803588867,22778600,,GM.US,General Motors,yahoo-finance-chart
2021-11-11,59.81999969482422,62.150001525878906,59.310001373291016,61.81999969482422,59.50502395629883,29033900,,GM.US,General Motors,yahoo-finance-chart
2021-11-12,61.59000015258789,64.02999877929688,61.279998779296875,63.400001525878906,61.025856018066406,31152400,,GM.US,General Motors,yahoo-finance-chart
2021-11-15,63.65999984741211,63.72999954223633,62.630001068115234,62.970001220703125,60.61195755004883,14372100,,GM.US,General Motors,yahoo-finance-chart
2021-11-16,63.2400016784668,63.279998779296875,61.93000030517578,62.61000061035156,60.265445709228516,16115000,,GM.US,General Motors,yahoo-finance-chart
2021-11-17,63.33000183105469,65.06999969482422,62.380001068115234,64.61000061035156,62.190547943115234,29983400,,GM.US,General Motors,yahoo-finance-chart
2021-11-18,64.33000183105469,65.18000030517578,62.09000015258789,62.33000183105469,59.99592590332031,23308100,,GM.US,General Motors,yahoo-finance-chart
2021-11-19,62.47999954223633,62.970001220703125,61.560001373291016,61.79999923706055,59.48577117919922,19520600,,GM.US,General Motors,yahoo-finance-chart
2021-11-22,61.95000076293945,64.95999908447266,61.7599983215332,64.05999755859375,61.6611442565918,19836200,,GM.US,General Motors,yahoo-finance-chart
2021-11-23,63.72999954223633,64.04000091552734,62.2599983215332,63.04999923706055,60.68897247314453,16225100,,GM.US,General Motors,yahoo-finance-chart
2021-11-24,62.29999923706055,62.599998474121094,61.630001068115234,62.189998626708984,59.86116027832031,12685000,,GM.US,General Motors,yahoo-finance-chart
2021-11-26,59.79999923706055,60.56999969482422,59.459999084472656,60.16999816894531,57.91680908203125,13272600,,GM.US,General Motors,yahoo-finance-chart
2021-11-29,61.11000061035156,61.540000915527344,59.650001525878906,59.86000061035156,57.618412017822266,15033100,,GM.US,General Motors,yahoo-finance-chart
2021-11-30,59.20000076293945,59.84000015258789,57.439998626708984,57.869998931884766,55.70294189453125,21282200,,GM.US,General Motors,yahoo-finance-chart
2021-12-01,59.25,60.59000015258789,58.0099983215332,58.060001373291016,55.88582992553711,26353700,,GM.US,General Motors,yahoo-finance-chart
2021-12-02,58.75,61.29999923706055,58.70000076293945,61.02000045776367,58.7349853515625,25365100,,GM.US,General Motors,yahoo-finance-chart
2021-12-03,61.2400016784668,61.689998626708984,58.869998931884766,59.709999084472656,57.47403335571289,19596100,,GM.US,General Motors,yahoo-finance-chart
2021-12-06,60.470001220703125,60.72999954223633,58.70000076293945,59.84000015258789,57.59916687011719,16728200,,GM.US,General Motors,yahoo-finance-chart
2021-12-07,60.90999984741211,62.380001068115234,60.70000076293945,61.529998779296875,59.22587203979492,14135700,,GM.US,General Motors,yahoo-finance-chart
2021-12-08,61.650001525878906,61.810001373291016,60.41999816894531,60.779998779296875,58.50396728515625,10004100,,GM.US,General Motors,yahoo-finance-chart
2021-12-09,60.380001068115234,60.630001068115234,59.59000015258789,59.619998931884766,57.38740539550781,12964800,,GM.US,General Motors,yahoo-finance-chart
2021-12-10,60.099998474121094,63.290000915527344,60.099998474121094,63.209999084472656,60.84296798706055,22839800,,GM.US,General Motors,yahoo-finance-chart
2021-12-13,62.06999969482422,62.18000030517578,59.02000045776367,59.130001068115234,56.9157600402832,27327000,,GM.US,General Motors,yahoo-finance-chart
2021-12-14,57.970001220703125,59.20000076293945,57.70000076293945,58.400001525878906,56.21309280395508,17928700,,GM.US,General Motors,yahoo-finance-chart
2021-12-15,58.29999923706055,58.88999938964844,57.040000915527344,58.61000061035156,56.415225982666016,14471600,,GM.US,General Motors,yahoo-finance-chart
2021-12-16,59.400001525878906,60.619998931884766,58.029998779296875,58.38999938964844,56.203468322753906,17772200,,GM.US,General Motors,yahoo-finance-chart
2021-12-17,56.20000076293945,56.38999938964844,54.5099983215332,55.15999984741211,53.09440994262695,42175800,,GM.US,General Motors,yahoo-finance-chart
2021-12-20,54.02000045776367,54.540000915527344,53.13999938964844,54.040000915527344,52.016357421875,19073900,,GM.US,General Motors,yahoo-finance-chart
2021-12-21,54.5,54.900001525878906,53.84000015258789,54.790000915527344,52.738277435302734,15571300,,GM.US,General Motors,yahoo-finance-chart
2021-12-22,54.790000915527344,56.349998474121094,54.75,56.08000183105469,53.97996520996094,16694000,,GM.US,General Motors,yahoo-finance-chart
2021-12-23,56.06999969482422,57.09000015258789,55.77000045776367,56.90999984741211,54.77888107299805,13722300,,GM.US,General Motors,yahoo-finance-chart
2021-12-27,56.88999938964844,57.75,56.529998779296875,57.43000030517578,55.279422760009766,9078900,,GM.US,General Motors,yahoo-finance-chart
2021-12-28,57.400001525878906,58.119998931884766,57.0099983215332,57.11000061035156,54.971405029296875,8577700,,GM.US,General Motors,yahoo-finance-chart
2021-12-29,57.11000061035156,57.70000076293945,56.7400016784668,57.22999954223633,55.086910247802734,7982300,,GM.US,General Motors,yahoo-finance-chart
2021-12-30,57.45000076293945,58.779998779296875,57.2599983215332,58.130001068115234,55.95320129394531,11965900,,GM.US,General Motors,yahoo-finance-chart
2021-12-31,58.0,59.04999923706055,57.91999816894531,58.630001068115234,56.434478759765625,9856300,,GM.US,General Motors,yahoo-finance-chart
2022-01-03,59.869998931884766,61.56999969482422,59.7400016784668,61.16999816894531,58.87936782836914,20980200,,GM.US,General Motors,yahoo-finance-chart
2022-01-04,61.959999084472656,65.9800033569336,61.959999084472656,65.73999786376953,63.278221130371094,44691300,,GM.US,General Motors,yahoo-finance-chart
2022-01-05,65.5199966430664,67.20999908447266,62.599998474121094,62.7400016784668,60.39057159423828,43578700,,GM.US,General Motors,yahoo-finance-chart
2022-01-06,63.16999816894531,63.5,61.66999816894531,62.869998931884766,60.51569747924805,20650900,,GM.US,General Motors,yahoo-finance-chart
2022-01-07,63.810001373291016,63.90999984741211,61.41999816894531,62.27000045776367,59.93817901611328,17136100,,GM.US,General Motors,yahoo-finance-chart
2022-01-10,61.52000045776367,62.0,60.040000915527344,61.06999969482422,58.78310012817383,18980400,,GM.US,General Motors,yahoo-finance-chart
2022-01-11,61.25,61.560001373291016,60.150001525878906,61.459999084472656,59.15850067138672,16463800,,GM.US,General Motors,yahoo-finance-chart
2022-01-12,62.470001220703125,62.720001220703125,59.63999938964844,61.029998779296875,58.74460220336914,20215000,,GM.US,General Motors,yahoo-finance-chart
2022-01-13,61.45000076293945,63.380001068115234,61.150001525878906,61.77000045776367,59.4568977355957,19283000,,GM.US,General Motors,yahoo-finance-chart
2022-01-14,61.099998474121094,61.77000045776367,59.9900016784668,61.099998474121094,58.811981201171875,16180300,,GM.US,General Motors,yahoo-finance-chart
2022-01-18,60.130001068115234,60.349998474121094,58.540000915527344,58.790000915527344,56.5884895324707,18299100,,GM.US,General Motors,yahoo-finance-chart
2022-01-19,59.310001373291016,59.84000015258789,56.130001068115234,56.2400016784668,54.13398361206055,20576000,,GM.US,General Motors,yahoo-finance-chart
2022-01-20,56.02000045776367,57.33000183105469,54.41999816894531,54.650001525878906,52.603519439697266,21554100,,GM.US,General Motors,yahoo-finance-chart
2022-01-21,54.52000045776367,54.70000076293945,52.689998626708984,53.279998779296875,51.284812927246094,25692800,,GM.US,General Motors,yahoo-finance-chart
2022-01-24,51.400001525878906,52.65999984741211,49.369998931884766,52.63999938964844,50.668785095214844,32931800,,GM.US,General Motors,yahoo-finance-chart
2022-01-25,51.599998474121094,52.5099983215332,50.81999969482422,51.900001525878906,49.95650100708008,22164500,,GM.US,General Motors,yahoo-finance-chart
2022-01-26,53.56999969482422,53.9900016784668,51.470001220703125,52.349998474121094,50.38964080810547,23174300,,GM.US,General Motors,yahoo-finance-chart
2022-01-27,52.849998474121094,53.349998474121094,51.06999969482422,51.45000076293945,49.523353576660156,21357400,,GM.US,General Motors,yahoo-finance-chart
2022-01-28,51.25,51.25,49.2400016784668,50.2400016784668,48.35866165161133,26732600,,GM.US,General Motors,yahoo-finance-chart
2022-01-31,50.5,52.75,49.970001220703125,52.72999954223633,50.75542068481445,20255200,,GM.US,General Motors,yahoo-finance-chart
2022-02-01,52.849998474121094,54.2400016784668,52.119998931884766,54.06999969482422,52.04523468017578,23169600,,GM.US,General Motors,yahoo-finance-chart
2022-02-02,54.91999816894531,55.54999923706055,51.68000030517578,53.5,51.496585845947266,34371700,,GM.US,General Motors,yahoo-finance-chart
2022-02-03,52.599998474121094,54.41999816894531,52.54999923706055,53.11000061035156,51.12118911743164,23751800,,GM.US,General Motors,yahoo-finance-chart
2022-02-04,51.619998931884766,51.849998474121094,50.52000045776367,51.290000915527344,49.36933517456055,22794900,,GM.US,General Motors,yahoo-finance-chart
2022-02-07,51.4900016784668,52.0,50.52000045776367,50.709999084472656,48.811058044433594,18046500,,GM.US,General Motors,yahoo-finance-chart
2022-02-08,48.7400016784668,49.880001068115234,47.58000183105469,49.459999084472656,47.60786819458008,38629700,,GM.US,General Motors,yahoo-finance-chart
2022-02-09,50.310001373291016,51.68000030517578,50.15999984741211,50.720001220703125,48.820682525634766,24290800,,GM.US,General Motors,yahoo-finance-chart
2022-02-10,49.72999954223633,51.790000915527344,49.599998474121094,50.34000015258789,48.454917907714844,17017600,,GM.US,General Motors,yahoo-finance-chart
2022-02-11,50.63999938964844,50.970001220703125,48.540000915527344,48.83000183105469,47.00146484375,20183800,,GM.US,General Motors,yahoo-finance-chart
2022-02-14,48.869998931884766,49.189998626708984,48.0,48.400001525878906,46.58756637573242,17549800,,GM.US,General Motors,yahoo-finance-chart
2022-02-15,49.36000061035156,49.90999984741211,48.93000030517578,49.66999816894531,47.81000518798828,15238500,,GM.US,General Motors,yahoo-finance-chart
2022-02-16,49.43000030517578,50.56999969482422,49.2599983215332,50.43000030517578,48.541542053222656,13865500,,GM.US,General Motors,yahoo-finance-chart
2022-02-17,49.810001373291016,49.849998474121094,48.65999984741211,48.81999969482422,46.99183654785156,13482800,,GM.US,General Motors,yahoo-finance-chart
2022-02-18,48.91999816894531,49.209999084472656,47.91999816894531,48.599998474121094,46.78007125854492,16615900,,GM.US,General Motors,yahoo-finance-chart
2022-02-22,47.779998779296875,47.939998626708984,46.15999984741211,46.77000045776367,45.01860427856445,19620300,,GM.US,General Motors,yahoo-finance-chart
2022-02-23,47.2599983215332,48.29999923706055,46.2599983215332,46.380001068115234,44.6431999206543,13667700,,GM.US,General Motors,yahoo-finance-chart
2022-02-24,44.150001525878906,46.40999984741211,43.90999984741211,46.349998474121094,44.61433029174805,21003700,,GM.US,General Motors,yahoo-finance-chart
2022-02-25,46.349998474121094,47.47999954223633,45.849998474121094,47.43000030517578,45.65388488769531,13465100,,GM.US,General Motors,yahoo-finance-chart
2022-02-28,46.2400016784668,47.119998931884766,45.84000015258789,46.720001220703125,44.97047424316406,18226700,,GM.US,General Motors,yahoo-finance-chart
2022-03-01,46.02000045776367,46.15999984741211,44.15999984741211,44.52000045776367,42.85285568237305,21534200,,GM.US,General Motors,yahoo-finance-chart
2022-03-02,44.68000030517578,46.599998474121094,44.560001373291016,46.31999969482422,44.58544921875,19006400,,GM.US,General Motors,yahoo-finance-chart
2022-03-03,46.209999084472656,46.7400016784668,44.61000061035156,44.900001525878906,43.21863555908203,18956300,,GM.US,General Motors,yahoo-finance-chart
2022-03-04,44.029998779296875,44.15999984741211,41.9900016784668,42.400001525878906,40.81224822998047,26534700,,GM.US,General Motors,yahoo-finance-chart
2022-03-07,42.290000915527344,42.439998626708984,39.75,39.83000183105469,38.3384895324707,25949900,,GM.US,General Motors,yahoo-finance-chart
2022-03-08,40.84000015258789,42.310001373291016,39.959999084472656,40.20000076293945,38.69462966918945,24145100,,GM.US,General Motors,yahoo-finance-chart
2022-03-09,42.2599983215332,42.86000061035156,41.79999923706055,42.279998779296875,40.69672775268555,21309000,,GM.US,General Motors,yahoo-finance-chart
2022-03-10,41.40999984741211,42.22999954223633,40.849998474121094,41.849998474121094,40.282833099365234,17991200,,GM.US,General Motors,yahoo-finance-chart
2022-03-11,42.08000183105469,42.34000015258789,41.47999954223633,41.5099983215332,39.955570220947266,13617900,,GM.US,General Motors,yahoo-finance-chart
2022-03-14,41.7400016784668,42.43000030517578,40.369998931884766,40.83000183105469,39.30103302001953,18914000,,GM.US,General Motors,yahoo-finance-chart
2022-03-15,40.83000183105469,42.25,40.79999923706055,42.130001068115234,40.5523567199707,16051000,,GM.US,General Motors,yahoo-finance-chart
2022-03-16,43.0,44.16999816894531,42.369998931884766,43.849998474121094,42.207950592041016,17014500,,GM.US,General Motors,yahoo-finance-chart
2022-03-17,42.91999816894531,43.83000183105469,42.599998474121094,43.65999984741211,42.025062561035156,13909000,,GM.US,General Motors,yahoo-finance-chart
2022-03-18,43.22999954223633,45.040000915527344,43.130001068115234,44.81999969482422,43.141624450683594,19834400,,GM.US,General Motors,yahoo-finance-chart
